node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
35639699,5219,3555,37.9403962,-122.695841,48.397,29.42,7596.6,1187300.0,6.6115,-290.0,712,26,29.975,2494
35645343,5220,3555,37.9403691,-122.695841,48.363,29.42,7593.6,1187600.0,6.6115,-290.0,712,26,29.75,2494
35650985,5221,3554,37.9403422,-122.695875,48.315,29.347,7589.3,1188100.0,6.6115,-290.0,712,26,29.43,2494
35656628,5222,3554,37.9403151,-122.695875,48.28,29.294,7586.3,1188100.0,6.6115,-290.0,712,26,29.205,2494
35662271,5223,3554,37.9402881,-122.695875,48.246,29.141,7583.3,1188200.0,6.6115,-290.0,712,26,28.979,2494
35667915,5224,3555,37.940261,-122.695841,48.198,28.604,7579.1,1188700.0,6.6115,-290.0,712,26,28.66,2494
35673558,5225,3555,37.9402339,-122.695841,48.164,28.071,7576.1,1191200.0,6.6115,-290.0,712,26,28.434,2494
35679200,5226,3555,37.9402069,-122.695842,48.13,27.839,7573.1,1191500.0,6.6115,-290.0,712,26,28.209,2494
35684842,5227,3555,37.9401799,-122.695842,48.096,27.839,7570.1,1191700.0,6.6115,-290.0,712,26,27.983,2494
35690483,5228,3555,37.9401528,-122.695842,48.062,27.838,7567.1,1191900.0,6.6115,-290.0,712,26,27.758,2494
35696124,5229,3555,37.9401258,-122.695842,48.027,27.838,7564.1,1192100.0,6.6115,-290.0,712,26,27.533,2494
35701763,5230,3554,37.9400988,-122.695876,47.979,27.838,7559.8,1192800.0,6.6115,-290.0,712,26,27.214,2494
35707403,5231,3554,37.9400718,-122.695876,47.945,27.838,7556.8,1192900.0,6.6115,-290.0,712,26,26.988,2494
35713043,5232,3554,37.9400447,-122.695876,47.911,27.742,7553.8,1193000.0,6.6115,-290.0,712,26,26.763,2494
35718682,5233,3553,37.9400178,-122.695911,47.863,27.616,7549.6,1193300.0,6.6115,-290.0,712,26,26.444,2494
35724321,5234,3553,37.9399908,-122.695911,47.829,27.477,7546.6,1193300.0,6.6115,-290.0,712,26,26.219,2494
35729959,5235,3552,37.9399638,-122.695945,47.781,26.902,7542.3,1193500.0,6.6115,-290.0,712,26,25.9,2494
35735596,5236,3551,37.9399369,-122.695979,47.732,25.992,7538.1,1193600.0,6.6115,-290.0,712,26,25.582,2495
35741233,5237,3550,37.9399099,-122.696013,47.684,25.27,7533.9,1193700.0,6.6115,-290.0,712,26,25.263,2495
35746869,5238,3549,37.939883,-122.696048,47.636,24.491,7529.6,1193800.0,6.6115,-290.0,712,26,24.944,2495
35752505,5239,3548,37.939856,-122.696082,47.588,23.483,7525.4,1194200.0,6.6115,-290.0,712,26,24.626,2495
35758142,5240,3548,37.939829,-122.696082,47.554,23.081,7522.4,1194400.0,6.6115,-290.0,712,26,24.4,2495
35763777,5241,3547,37.939802,-122.696116,47.506,22.762,7518.1,1194400.0,6.6115,-290.0,712,26,24.082,2495
35763776,5241,3546,37.9398021,-122.69615,47.471,22.144,7515.1,1438500.0,6.6115,-290.0,712,26,23.856,2495
32607895,4709,4001,37.9541455,-122.680554,94.794,454.42,10121.0,378.0,7.5507,-258.32,713,26,457.44,2496
32614015,4710,4001,37.9541184,-122.680554,94.345,452.79,10118.0,4410.0,7.5507,-258.32,713,26,454.05,2496
32620134,4711,4001,37.9540914,-122.680554,94.14,451.62,10115.0,4833.0,7.5507,-258.32,713,26,452.5,2496
32626252,4712,4000,37.9540644,-122.680588,93.859,450.12,10111.0,4905.0,7.5507,-258.32,713,26,450.38,2496
32632371,4713,4000,37.9540374,-122.680589,93.662,448.82,10108.0,4941.0,7.5507,-258.32,713,26,448.89,2496
32638489,4714,3999,37.9540105,-122.680623,93.383,447.51,10104.0,6102.0,7.5507,-258.32,713,26,446.78,2496
32644607,4715,3999,37.9539834,-122.680623,93.198,446.17,10101.0,6255.0,7.5507,-258.32,713,26,445.39,2496
32650725,4716,3999,37.9539564,-122.680623,93.015,444.68,10098.0,6282.0,7.5507,-258.32,713,26,444.01,2496
32656843,4717,3999,37.9539293,-122.680623,92.833,443.29,10095.0,6327.0,7.5507,-258.32,713,26,442.63,2496
32662960,4718,3998,37.9539024,-122.680657,92.575,441.66,10090.0,7254.0,7.5507,-258.32,713,26,440.68,2496
32669078,4719,3998,37.9538754,-122.680658,92.4,440.75,10087.0,7632.0,7.5507,-258.32,713,26,439.37,2496
32675196,4720,3998,37.9538483,-122.680658,92.229,439.34,10084.0,7722.0,7.5507,-258.32,713,26,438.07,2496
32681314,4721,3998,37.9538213,-122.680658,92.058,437.84,10081.0,7812.0,7.5507,-258.32,713,26,436.78,2496
32687432,4722,3998,37.9537942,-122.680658,91.887,436.48,10078.0,8082.0,7.5507,-258.32,713,26,435.49,2496
32693550,4723,3998,37.9537672,-122.680658,91.719,435.06,10075.0,8208.0,7.5507,-258.32,713,26,434.22,2496
32699667,4724,3998,37.9537402,-122.680658,91.551,433.7,10072.0,8289.0,7.5507,-258.32,713,26,432.95,2496
32705784,4725,3998,37.9537131,-122.680658,91.384,432.38,10069.0,8397.0,7.5507,-258.32,713,26,431.69,2496
32785374,4738,4074,37.9533546,-122.678065,94.09,469.83,10106.0,1206.0,6.2175,-113.98,714,26,471.02,2497
32791490,4739,4074,37.9533275,-122.678065,93.78,468.6,10103.0,4320.0,6.2175,-113.98,714,26,469.1,2497
32797606,4740,4074,37.9533005,-122.678065,93.574,467.53,10100.0,4365.0,6.2175,-113.98,714,26,467.82,2497
32803721,4741,4073,37.9532735,-122.678099,93.283,465.96,10095.0,6561.0,6.2175,-113.98,714,26,466.01,2497
32809837,4742,4073,37.9532465,-122.678099,93.103,464.67,10092.0,6741.0,6.2175,-113.98,714,26,464.89,2497
32815953,4743,4073,37.9532195,-122.678099,92.925,463.59,10089.0,6795.0,6.2175,-113.98,714,26,463.78,2497
32822069,4744,4073,37.9531924,-122.678099,92.746,462.82,10086.0,6858.0,6.2175,-113.98,714,26,462.67,2497
32828184,4745,4073,37.9531654,-122.6781,92.569,462.21,10083.0,6930.0,6.2175,-113.98,714,26,461.57,2497
32834299,4746,4073,37.9531383,-122.6781,92.392,461.51,10080.0,7335.0,6.2175,-113.98,714,26,460.47,2497
32840414,4747,4073,37.9531113,-122.6781,92.218,460.72,10077.0,9612.0,6.2175,-113.98,714,26,459.39,2497
32846527,4748,4072,37.9530844,-122.678134,91.992,459.49,10073.0,10143.0,6.2175,-113.98,714,26,457.98,2497
32852641,4749,4072,37.9530573,-122.678134,91.836,458.46,10070.0,10287.0,6.2175,-113.98,714,26,457.01,2497
32858754,4750,4071,37.9530304,-122.678168,91.615,456.5,10066.0,10530.0,6.2175,-113.98,714,26,455.64,2497
32864868,4751,4071,37.9530033,-122.678169,91.46,455.23,10063.0,10566.0,6.2175,-113.98,714,26,454.68,2497
32870981,4752,4070,37.9529764,-122.678203,91.241,453.98,10059.0,11133.0,6.2175,-113.98,714,26,453.32,2497
32877095,4753,4070,37.9529493,-122.678203,91.089,452.87,10056.0,13752.0,6.2175,-113.98,714,26,452.37,2497
32883207,4754,4069,37.9529224,-122.678237,90.888,451.62,10052.0,13788.0,6.2175,-113.98,714,26,451.12,2497
32889319,4755,4068,37.9528955,-122.678271,90.687,450.11,10047.0,13842.0,6.2175,-113.98,714,26,449.87,2497
32895431,4756,4067,37.9528685,-122.678306,90.487,448.4,10043.0,13923.0,6.2175,-113.98,714,26,448.62,2497
32901544,4757,4067,37.9528415,-122.678306,90.345,447.02,10040.0,15273.0,6.2175,-113.98,714,26,447.74,2497
32907655,4758,4066,37.9528145,-122.67834,90.151,445.54,10036.0,15363.0,6.2175,-113.98,714,26,446.53,2497
32913766,4759,4065,37.9527876,-122.678374,89.957,444.25,10032.0,15489.0,6.2175,-113.98,714,26,445.33,2497
32919878,4760,4065,37.9527605,-122.678375,89.82,442.98,10029.0,16389.0,13.291,-748.37,714,26,445.4,2498
32925989,4761,4064,37.9527336,-122.678409,89.63,441.1,10024.0,17244.0,13.291,-748.37,714,26,442.88,2498
32932100,4762,4063,37.9527067,-122.678443,89.443,439.72,10020.0,17622.0,13.291,-748.37,714,26,440.39,2498
32938211,4763,4062,37.9526797,-122.678477,89.257,438.07,10016.0,17703.0,13.291,-748.37,714,26,437.92,2498
32944323,4764,4062,37.9526527,-122.678477,89.126,436.45,10013.0,18081.0,13.291,-748.37,714,26,436.18,2498
32950434,4765,4061,37.9526257,-122.678512,88.941,433.74,10009.0,18189.0,13.291,-748.37,714,26,433.73,2498
32956545,4766,4061,37.9525987,-122.678512,88.811,431.9,10006.0,18495.0,13.291,-748.37,714,26,432.0,2498
32962654,4767,4060,37.9525717,-122.678546,88.629,429.41,10001.0,18648.0,13.291,-748.37,714,26,429.57,2498
32968762,4768,4059,37.9525448,-122.67858,88.446,426.79,9997.1,18963.0,13.291,-748.37,714,26,427.15,2498
32974869,4769,4058,37.9525179,-122.678615,88.265,424.45,9992.8,19107.0,13.291,-748.37,714,26,424.74,2498
32980976,4770,4057,37.9524909,-122.678649,88.084,421.86,9988.6,19116.0,13.291,-748.37,714,26,422.33,2498
32987083,4771,4056,37.952464,-122.678683,87.903,419.32,9984.4,19530.0,13.291,-748.37,714,26,419.93,2498
32993189,4772,4055,37.952437,-122.678717,87.723,416.91,9980.1,19710.0,13.291,-748.37,714,26,417.54,2498
32999295,4773,4054,37.9524101,-122.678752,87.544,414.8,9975.9,19917.0,13.291,-748.37,714,26,415.16,2498
33005401,4774,4053,37.9523831,-122.678786,87.365,413.09,9971.6,20106.0,13.291,-748.37,714,26,412.78,2498
33011507,4775,4052,37.9523562,-122.67882,87.187,410.86,9967.4,20340.0,13.291,-748.37,714,26,410.41,2498
33017613,4776,4051,37.9523292,-122.678854,87.01,408.13,9963.1,20538.0,13.291,-748.37,714,26,408.06,2498
33023719,4777,4051,37.9523022,-122.678855,86.885,406.19,9960.1,22149.0,13.291,-748.37,714,26,406.4,2498
33029824,4778,4050,37.9522753,-122.678889,86.712,404.06,9955.9,22356.0,13.291,-748.37,714,26,404.1,2498
33035929,4779,4049,37.9522483,-122.678923,86.54,401.97,9951.7,22563.0,13.291,-748.37,714,26,401.81,2498
33042033,4780,4048,37.9522214,-122.678957,86.368,400.24,9947.4,22752.0,13.291,-748.37,714,26,399.53,2498
33048136,4781,4047,37.9521944,-122.678992,86.197,398.01,9943.2,22941.0,13.291,-748.37,714,26,397.26,2498
33054240,4782,4047,37.9521674,-122.678992,86.076,396.3,9940.2,23382.0,13.291,-748.37,714,26,395.65,2498
33060343,4783,4046,37.9521404,-122.679026,85.907,394.17,9935.9,23580.0,13.291,-748.37,714,26,393.4,2498
33066447,4784,4046,37.9521134,-122.679026,85.787,392.67,9932.9,23652.0,13.291,-748.37,714,26,391.81,2498
33072550,4785,4045,37.9520864,-122.67906,85.618,390.85,9928.7,23850.0,13.291,-748.37,714,26,389.56,2498
33078652,4786,4044,37.9520595,-122.679095,85.45,388.4,9924.5,24048.0,13.291,-748.37,714,26,387.32,2499
33084755,4787,4044,37.9520325,-122.679095,85.331,386.52,9921.5,39744.0,13.291,-748.37,714,26,385.74,2499
33090857,4788,4043,37.9520055,-122.679129,85.187,384.38,9917.2,40014.0,13.291,-748.37,714,26,383.84,2499
33096958,4789,4042,37.9519786,-122.679163,85.045,382.86,9913.0,40194.0,13.291,-748.37,714,26,381.94,2499
33103059,4790,4041,37.9519516,-122.679198,84.902,381.14,9908.7,40392.0,13.291,-748.37,714,26,380.04,2499
33109160,4791,4040,37.9519247,-122.679232,84.76,379.69,9904.5,40401.0,13.291,-748.37,714,26,378.15,2499
33115261,4792,4039,37.9518977,-122.679266,84.617,377.25,9900.2,40752.0,13.291,-748.37,714,26,376.26,2499
33121362,4793,4039,37.9518707,-122.679266,84.517,376.07,9897.2,41238.0,13.291,-748.37,714,26,374.92,2499
33127461,4794,4038,37.9518438,-122.6793,84.375,374.43,9893.0,41634.0,13.291,-748.37,714,26,373.04,2499
33133560,4795,4037,37.9518168,-122.679335,84.234,372.99,9888.8,41643.0,13.291,-748.37,714,26,371.17,2499
33139659,4796,4036,37.9517899,-122.679369,84.093,371.25,9884.5,41652.0,13.291,-748.37,714,26,369.29,2499
33145757,4797,4035,37.9517629,-122.679403,83.952,368.81,9880.3,42057.0,13.291,-748.37,714,26,367.42,2499
33151855,4798,4034,37.951736,-122.679438,83.811,366.31,9876.0,42156.0,13.291,-748.37,714,26,365.55,2499
33157954,4799,4034,37.9517089,-122.679438,83.712,364.59,9873.0,42696.0,13.291,-748.37,714,26,364.23,2499
33164051,4800,4033,37.951682,-122.679472,83.572,361.97,9868.8,42867.0,13.291,-748.37,714,26,362.37,2499
33170148,4801,4032,37.951655,-122.679506,83.432,359.52,9864.5,43038.0,13.291,-748.37,714,26,360.51,2499
33176245,4802,4032,37.951628,-122.679506,83.334,357.87,9861.5,47295.0,13.291,-748.37,714,26,359.2,2499
33182341,4803,4031,37.9516011,-122.679541,83.198,355.91,9857.3,47808.0,13.291,-748.37,714,26,357.4,2499
33188437,4804,4030,37.9515741,-122.679575,83.063,354.06,9853.1,48744.0,13.291,-748.37,714,26,355.61,2499
33194533,4805,4029,37.9515472,-122.679609,82.929,352.21,9848.8,48780.0,13.291,-748.37,714,26,353.82,2499
33194532,4805,4028,37.9515473,-122.679643,82.834,350.8,9845.8,49347.0,13.291,-748.37,714,26,352.56,2499
33200628,4806,4027,37.9515203,-122.679677,82.701,349.15,9841.6,50283.0,13.291,-748.37,714,26,350.79,2499
33206723,4807,4026,37.9514934,-122.679712,82.568,347.72,9837.3,51201.0,13.291,-748.37,714,26,349.02,2499
33212818,4808,4025,37.9514664,-122.679746,82.436,345.82,9833.1,51228.0,12.496,-685.17,714,26,344.93,2500
33218912,4809,4024,37.9514395,-122.67978,82.304,343.88,9828.9,51705.0,12.496,-685.17,714,26,343.28,2500
33225005,4810,4023,37.9514125,-122.679815,82.172,342.45,9824.6,52092.0,12.496,-685.17,714,26,341.63,2500
33225004,4810,4022,37.9514126,-122.679849,82.079,341.24,9821.6,52308.0,12.496,-685.17,714,26,340.47,2500
33231097,4811,4021,37.9513857,-122.679883,81.948,339.36,9817.4,52776.0,12.496,-685.17,714,26,338.84,2500
33237190,4812,4020,37.9513587,-122.679917,81.818,337.78,9813.1,53325.0,12.496,-685.17,714,26,337.2,2500
33243282,4813,4019,37.9513318,-122.679951,81.687,335.91,9808.9,53541.0,12.496,-685.17,714,26,335.57,2500
33249373,4814,4018,37.9513048,-122.679986,81.557,334.15,9804.6,53721.0,12.496,-685.17,714,26,333.95,2500
33249372,4814,4017,37.9513049,-122.68002,81.465,332.93,9801.6,54000.0,12.496,-685.17,714,26,332.8,2500
33255463,4815,4016,37.951278,-122.680054,81.335,331.56,9797.4,54162.0,12.496,-685.17,714,26,331.18,2500
33255462,4815,4015,37.9512781,-122.680088,81.244,330.2,9794.4,54333.0,12.496,-685.17,714,26,330.03,2500
33261552,4816,4014,37.9512511,-122.680123,81.114,328.87,9790.2,54477.0,12.496,-685.17,714,26,328.41,2500
33267641,4817,4013,37.9512242,-122.680157,80.985,327.36,9785.9,54486.0,12.496,-685.17,714,26,326.79,2500
33273729,4818,4012,37.9511972,-122.680191,80.855,324.77,9781.7,54495.0,12.496,-685.17,714,26,325.18,2500
33279818,4819,4012,37.9511702,-122.680191,80.764,323.15,9778.7,54522.0,12.496,-685.17,714,26,324.03,2500
33285907,4820,4012,37.9511432,-122.680191,80.672,321.51,9775.7,54693.0,12.496,-685.17,714,26,322.89,2500
33291995,4821,4012,37.9511161,-122.680191,80.581,320.02,9772.7,54729.0,12.496,-685.17,714,26,321.75,2500
33298082,4822,4012,37.9510891,-122.680192,80.489,318.82,9769.7,54774.0,12.496,-685.17,714,26,320.61,2500
33304169,4823,4012,37.9510621,-122.680192,80.398,317.97,9766.7,55089.0,12.496,-685.17,714,26,319.46,2500
33310254,4824,4011,37.9510351,-122.680226,80.269,316.95,9762.4,55098.0,12.496,-685.17,714,26,317.85,2500
33316338,4825,4010,37.9510082,-122.68026,80.14,315.69,9758.2,55107.0,12.496,-685.17,714,26,316.24,2500
33322421,4826,4009,37.9509812,-122.680294,80.011,313.89,9753.9,55116.0,12.496,-685.17,714,26,314.63,2500
33328504,4827,4008,37.9509543,-122.680329,79.882,312.28,9749.7,89838.0,12.496,-685.17,714,26,313.02,2500
33328503,4827,4007,37.9509544,-122.680363,79.804,311.43,9746.7,90549.0,12.496,-685.17,714,26,312.04,2500
33334586,4828,4006,37.9509274,-122.680397,79.694,310.25,9742.5,90999.0,12.496,-685.17,714,26,310.67,2500
33334585,4828,4005,37.9509275,-122.680431,79.617,309.54,9739.5,91431.0,12.496,-685.17,714,26,309.7,2500
33340668,4829,4004,37.9509006,-122.680466,79.507,309.01,9735.2,91611.0,12.496,-685.17,714,26,308.33,2500
33340667,4829,4003,37.9509007,-122.6805,79.429,307.59,9732.2,91701.0,12.496,-685.17,714,26,307.36,2501
33346749,4830,4002,37.9508737,-122.680534,79.32,305.73,9728.0,91845.0,12.496,-685.17,714,26,305.99,2501
33352831,4831,4001,37.9508468,-122.680568,79.21,304.81,9723.7,92007.0,12.496,-685.17,714,26,304.62,2501
33358912,4832,4000,37.9508198,-122.680602,79.101,303.93,9719.5,92385.0,12.496,-685.17,714,26,303.26,2501
33364993,4833,3999,37.9507929,-122.680637,78.992,302.86,9715.2,92583.0,12.496,-685.17,714,26,301.89,2501
33371073,4834,3998,37.9507659,-122.680671,78.882,301.15,9711.0,92673.0,12.496,-685.17,714,26,300.52,2501
33377153,4835,3997,37.950739,-122.680705,78.773,300.18,9706.8,92952.0,12.496,-685.17,714,26,299.16,2501
33383234,4836,3996,37.950712,-122.68074,78.664,299.33,9702.5,92961.0,12.496,-685.17,714,26,297.8,2501
33389315,4837,3995,37.9506851,-122.680774,78.555,297.56,9698.3,92970.0,12.496,-685.17,714,26,296.43,2501
33395396,4838,3994,37.9506581,-122.680808,78.446,295.78,9694.0,92979.0,12.496,-685.17,714,26,295.07,2501
33401477,4839,3993,37.9506312,-122.680842,78.337,294.18,9689.8,95337.0,12.496,-685.17,714,26,293.71,2501
33401476,4839,3992,37.9506313,-122.680876,78.26,293.34,9686.8,95436.0,12.496,-685.17,714,26,292.75,2501
33401475,4839,3991,37.9506314,-122.680911,78.184,292.5,9683.8,95481.0,12.496,-685.17,714,26,291.8,2501
33407557,4840,3990,37.9506044,-122.680945,78.076,291.13,9679.6,95580.0,12.496,-685.17,714,26,290.44,2501
32675235,4720,4037,37.9538447,-122.679326,97.584,472.92,10105.0,3240.0,6.1708,-127.18,715,26,474.99,2502
32681353,4721,4037,37.9538177,-122.679326,97.358,472.04,10102.0,3654.0,6.1708,-127.18,715,26,473.6,2502
32687470,4722,4036,37.9537907,-122.67936,97.051,470.99,10097.0,3771.0,6.1708,-127.18,715,26,471.7,2502
32693587,4723,4035,37.9537638,-122.679395,96.747,469.97,10093.0,3798.0,6.1708,-127.18,715,26,469.83,2502
32699703,4724,4034,37.9537368,-122.679429,96.443,468.28,10089.0,3888.0,6.1708,-127.18,715,26,467.95,2502
32705820,4725,4034,37.9537098,-122.679429,96.23,467.07,10086.0,4023.0,6.1708,-127.18,715,26,466.64,2502
32711936,4726,4033,37.9536828,-122.679463,95.932,465.79,10082.0,4122.0,6.1708,-127.18,715,26,464.8,2502
32718053,4727,4033,37.9536558,-122.679463,95.723,464.64,10079.0,4284.0,6.1708,-127.18,715,26,463.51,2502
32724169,4728,4032,37.9536289,-122.679498,95.431,463.02,10074.0,4428.0,6.1708,-127.18,715,26,461.71,2502
32730285,4729,4031,37.9536019,-122.679532,95.142,461.56,10070.0,4437.0,6.1708,-127.18,715,26,459.93,2502
32736401,4730,4030,37.953575,-122.679566,94.853,459.38,10066.0,4698.0,6.1708,-127.18,715,26,458.14,2502
32742517,4731,4029,37.953548,-122.6796,94.57,457.61,10062.0,4833.0,6.1708,-127.18,715,26,456.39,2502
32748632,4732,4028,37.9535211,-122.679635,94.289,455.93,10057.0,4950.0,6.1708,-127.18,715,26,454.66,2502
32754748,4733,4028,37.953494,-122.679635,94.092,454.64,10054.0,5094.0,6.1708,-127.18,715,26,453.44,2502
32760863,4734,4027,37.9534671,-122.679669,93.815,452.59,10050.0,5220.0,6.1708,-127.18,715,26,451.74,2502
32766979,4735,4027,37.95344,-122.679669,93.622,450.86,10047.0,5760.0,6.1708,-127.18,715,26,450.54,2502
32773095,4736,4027,37.953413,-122.679669,93.434,449.63,10044.0,6057.0,6.1708,-127.18,715,26,449.38,2502
32779210,4737,4026,37.9533861,-122.679704,93.172,447.67,10040.0,6201.0,6.1708,-127.18,715,26,447.77,2502
32785326,4738,4026,37.953359,-122.679704,92.989,446.42,10037.0,6408.0,6.1708,-127.18,715,26,446.64,2502
32791441,4739,4025,37.9533321,-122.679738,92.732,444.55,10033.0,6561.0,6.1708,-127.18,715,26,445.05,2502
32797557,4740,4025,37.953305,-122.679738,92.552,443.31,10030.0,6597.0,6.1708,-127.18,715,26,443.94,2502
32803672,4741,4024,37.9532781,-122.679772,92.298,441.28,10026.0,6840.0,6.1708,-127.18,715,26,442.37,2502
32809788,4742,4024,37.9532511,-122.679772,92.12,440.06,10023.0,7533.0,6.1708,-127.18,715,26,441.28,2502
32815903,4743,4023,37.9532241,-122.679807,91.876,438.08,10018.0,7803.0,6.1708,-127.18,715,26,439.77,2502
32822018,4744,4022,37.9531972,-122.679841,91.635,435.99,10014.0,7866.0,11.203,-588.3,715,26,438.25,2503
32828133,4745,4022,37.9531701,-122.679841,91.465,434.37,10011.0,8010.0,11.203,-588.3,715,26,436.35,2503
32834247,4746,4021,37.9531432,-122.679875,91.226,432.07,10007.0,8118.0,11.203,-588.3,715,26,433.67,2503
32840362,4747,4021,37.9531161,-122.679875,91.058,430.51,10004.0,8262.0,11.203,-588.3,715,26,431.79,2503
32846475,4748,4020,37.9530892,-122.67991,90.821,428.29,9999.5,8415.0,11.203,-588.3,715,26,429.13,2503
32852589,4749,4020,37.9530622,-122.67991,90.655,426.57,9996.5,8460.0,11.203,-588.3,715,26,427.27,2503
32858702,4750,4019,37.9530352,-122.679944,90.42,424.59,9992.3,8649.0,11.203,-588.3,715,26,424.64,2503
32864816,4751,4019,37.9530082,-122.679944,90.255,422.81,9989.3,8739.0,11.203,-588.3,715,26,422.79,2503
32870930,4752,4019,37.9529811,-122.679944,90.09,421.32,9986.3,8784.0,11.203,-588.3,715,26,420.95,2503
32877043,4753,4018,37.9529542,-122.679979,89.858,418.94,9982.1,8991.0,11.203,-588.3,715,26,418.35,2503
32883156,4754,4018,37.9529272,-122.679979,89.695,416.92,9979.1,9090.0,11.203,-588.3,715,26,416.52,2503
32889269,4755,4018,37.9529001,-122.679979,89.533,415.33,9976.1,9198.0,11.203,-588.3,715,26,414.71,2503
32895381,4756,4017,37.9528732,-122.680013,89.304,412.96,9971.8,9423.0,11.203,-588.3,715,26,412.14,2503
32901494,4757,4017,37.9528461,-122.680013,89.144,411.22,9968.8,9711.0,11.203,-588.3,715,26,410.35,2503
32907606,4758,4017,37.9528191,-122.680013,88.985,409.56,9965.8,9945.0,11.203,-588.3,715,26,408.57,2503
32913718,4759,4017,37.9527921,-122.680013,88.827,407.82,9962.8,10125.0,11.203,-588.3,715,26,406.8,2503
32919830,4760,4017,37.952765,-122.680014,88.67,406.18,9959.8,10287.0,11.203,-588.3,715,26,405.04,2503
32925942,4761,4017,37.952738,-122.680014,88.514,404.29,9956.8,10413.0,11.203,-588.3,715,26,403.29,2503
32932053,4762,4016,37.952711,-122.680048,88.295,401.83,9952.6,10683.0,11.203,-588.3,715,26,400.83,2503
32938165,4763,4016,37.952684,-122.680048,88.14,400.03,9949.6,10818.0,11.203,-588.3,715,26,399.11,2503
32944277,4764,4016,37.952657,-122.680048,87.987,398.44,9946.6,10953.0,11.203,-588.3,715,26,397.39,2503
32950389,4765,4016,37.9526299,-122.680048,87.834,396.81,9943.6,11088.0,11.203,-588.3,715,26,395.67,2503
32956500,4766,4016,37.9526029,-122.680048,87.682,395.06,9940.6,11187.0,11.203,-588.3,715,26,393.97,2503
32962610,4767,4016,37.9525758,-122.680049,87.53,393.36,9937.6,11196.0,11.203,-588.3,715,26,392.26,2503
32968719,4768,4016,37.9525488,-122.680049,87.378,391.46,9934.6,11205.0,11.203,-588.3,715,26,390.56,2503
32974827,4769,4016,37.9525218,-122.680049,87.226,389.72,9931.6,11214.0,11.203,-588.3,715,26,388.86,2503
32980935,4770,4016,37.9524947,-122.680049,87.074,387.88,9928.6,11223.0,11.203,-588.3,715,26,387.16,2503
32987043,4771,4016,37.9524677,-122.680049,86.923,386.02,9925.6,11232.0,11.203,-588.3,715,26,385.46,2503
32993150,4772,4016,37.9524406,-122.680049,86.771,384.22,9922.6,11241.0,11.203,-588.3,715,26,383.76,2503
32999257,4773,4016,37.9524136,-122.680049,86.619,382.47,9919.6,11250.0,11.203,-588.3,715,26,382.06,2503
33005364,4774,4016,37.9523866,-122.680049,86.468,380.65,9916.6,11259.0,11.203,-588.3,715,26,380.37,2503
33011471,4775,4016,37.9523595,-122.680049,86.316,378.66,9913.6,11268.0,11.203,-588.3,715,26,378.67,2504
33017578,4776,4016,37.9523325,-122.68005,86.165,376.7,9910.6,11277.0,11.203,-588.3,715,26,376.97,2504
33023684,4777,4016,37.9523055,-122.68005,86.013,375.0,9907.6,11835.0,11.203,-588.3,715,26,375.27,2504
33029790,4778,4016,37.9522784,-122.68005,85.864,373.09,9904.6,11925.0,11.203,-588.3,715,26,373.6,2504
33035896,4779,4016,37.9522514,-122.68005,85.715,371.27,9901.6,19854.0,11.203,-588.3,715,26,371.93,2504
33042000,4780,4015,37.9522244,-122.680084,85.536,369.21,9897.3,21627.0,11.203,-588.3,715,26,369.93,2504
33048104,4781,4015,37.9521974,-122.680084,85.413,367.91,9894.3,24624.0,11.203,-588.3,715,26,368.55,2504
33054208,4782,4015,37.9521704,-122.680084,85.295,366.94,9891.3,24642.0,11.203,-588.3,715,26,367.23,2504
33060311,4783,4014,37.9521434,-122.680119,85.128,365.46,9887.1,25542.0,11.203,-588.3,715,26,365.36,2504
33066415,4784,4014,37.9521164,-122.680119,85.012,363.51,9884.1,25578.0,11.203,-588.3,715,26,364.06,2504
33072518,4785,4013,37.9520894,-122.680153,84.847,360.91,9879.9,25614.0,11.203,-588.3,715,26,362.21,2504
33078621,4786,4013,37.9520624,-122.680153,84.73,359.6,9876.9,25668.0,11.203,-588.3,715,26,360.9,2504
33084724,4787,4013,37.9520353,-122.680153,84.614,358.48,9873.9,25731.0,11.203,-588.3,715,26,359.6,2504
33090827,4788,4013,37.9520083,-122.680153,84.498,357.48,9870.9,25947.0,11.203,-588.3,715,26,358.3,2504
33096929,4789,4013,37.9519813,-122.680154,84.382,356.35,9867.9,26109.0,11.203,-588.3,715,26,357.0,2504
33103031,4790,4013,37.9519542,-122.680154,84.266,354.95,9864.9,26451.0,10.081,-496.91,715,26,352.59,2505
33109132,4791,4012,37.9519273,-122.680188,84.103,352.49,9860.6,26559.0,10.081,-496.91,715,26,350.94,2505
33115233,4792,4011,37.9519003,-122.680222,83.94,349.67,9856.4,26892.0,10.081,-496.91,715,26,349.3,2505
33121333,4793,4010,37.9518734,-122.680256,83.777,347.23,9852.1,27009.0,10.081,-496.91,715,26,347.66,2505
33127433,4794,4010,37.9518464,-122.680257,83.663,345.71,9849.1,27081.0,10.081,-496.91,715,26,346.51,2505
33133533,4795,4010,37.9518193,-122.680257,83.548,344.29,9846.1,28044.0,10.081,-496.91,715,26,345.36,2505
33139632,4796,4009,37.9517924,-122.680291,83.388,342.38,9841.9,28818.0,10.081,-496.91,715,26,343.74,2505
