X,Y,i,j,hilltop_id,Cht,S,R,Lh,BasinID,a,b,StreamID,HilltopSlope,DivergentCount,PlanarCountFlag,E_Star,R_Star,EucDist
527424,4181170.0,4644,3788,5,-0.0421587,0.504009,44.8172,88.9214,15455,4673,3795,2359,0.0984598,29,6,9.37203,0.630011,87.7175
527426,4181170.0,4644,3789,5,-0.0271919,0.507177,44.6039,87.9454,15455,4673,3795,2359,0.0843486,25,9,5.97851,0.633971,87.1007
527430,4181170.0,4644,3790,5,-0.0317313,0.510925,44.4858,87.0692,15455,4673,3795,2359,0.0810973,24,9,6.90704,0.638656,86.5807
527432,4181170.0,4644,3791,5,-0.0319183,0.514181,44.4673,86.4818,15455,4673,3795,2359,0.119883,22,10,6.90087,0.642727,86.1608
527436,4181170.0,4644,3792,5,-0.0252667,0.513976,44.3223,86.2342,15455,4673,3795,2359,0.162042,26,7,5.44713,0.64247,85.8426
527700,4181170.0,4644,3880,2,-0.0311514,0.548134,55.0724,100.472,15455,4675,3877,2401,0.390332,32,9,7.82464,0.685167,92.0579
527892,4181170.0,4644,3944,1,-0.0186396,0.589738,51.7748,87.793,15455,4644,3915,2399,0.368129,29,1,4.09107,0.737172,87.1301
527894,4181170.0,4644,3945,1,-0.0229617,0.585894,54.4522,92.9387,15455,4645,3914,2399,0.366551,29,4,5.33507,0.732367,94.5639
527898,4181170.0,4644,3946,1,-0.0494998,0.556453,55.4291,99.6116,15455,4645,3914,2399,0.360588,34,6,12.3269,0.695566,97.5308
527900,4181170.0,4644,3947,1,-0.0681935,0.563107,44.1794,78.4565,15455,4670,3945,2381,0.33626,21,12,13.3756,0.703883,76.6704
527988,4181170.0,4644,3976,4,-0.00329793,0.347615,25.5719,73.5639,15455,4663,3964,2381,0.174121,23,9,0.606522,0.434519,66.9813
527990,4181170.0,4644,3977,4,-0.013252,0.336616,26.1291,77.623,15455,4663,3964,2381,0.172819,23,10,2.57166,0.42077,68.7059
527684,4181180.0,4645,3875,2,-0.0159871,0.601754,40.1712,66.7569,15455,4638,3854,2409,0.3923,21,6,2.66812,0.752192,67.6969
527688,4181180.0,4645,3876,2,-0.0124169,0.582971,41.1569,70.5985,15455,4638,3854,2409,0.383887,21,9,2.19153,0.728713,70.835
527888,4181180.0,4645,3943,1,-0.0210817,0.604283,52.1091,86.233,15455,4645,3914,2399,0.35066,26,4,4.54485,0.755354,88.5012
527892,4181180.0,4645,3944,1,-0.0282967,0.589641,53.0142,89.9093,15455,4645,3914,2399,0.339663,24,9,6.36033,0.737051,91.5012
527894,4181180.0,4645,3945,1,-0.0263162,0.553919,53.7498,97.0356,15455,4645,3914,2399,0.349255,33,5,6.38401,0.692398,94.5016
527898,4181180.0,4645,3946,1,-0.0363393,0.56548,42.4604,75.0874,15455,4670,3945,2381,0.381162,15,12,6.82155,0.70685,73.5774
527990,4181180.0,4645,3977,4,-0.0076248,0.355795,26.2252,73.7087,15455,4663,3964,2381,0.182283,24,8,1.40504,0.444744,66.3061
528000,4181180.0,4645,3980,4,-0.0174301,0.305468,27.9903,91.631,15455,4663,3964,2381,0.227805,22,17,3.99285,0.381835,72.1561
527366,4181180.0,4646,3769,5,-0.00788683,0.478402,58.8756,123.067,15455,4684,3781,2359,0.143284,37,14,2.42652,0.598003,119.951
527370,4181180.0,4646,3770,5,-0.00351066,0.487959,59.0851,121.086,15455,4684,3781,2359,0.156238,38,12,1.06273,0.609949,119.179
527682,4181180.0,4646,3874,2,-0.0343008,0.597494,38.7351,64.8293,15455,4638,3854,2409,0.389691,21,6,5.55924,0.746867,66.4921
527684,4181180.0,4646,3875,2,-0.0293165,0.553247,39.8224,71.9795,15455,4638,3854,2409,0.37084,25,5,5.27547,0.691558,68.0539
527688,4181180.0,4646,3876,2,-0.0226017,0.547334,44.8952,82.0252,15455,4638,3852,2409,0.364906,28,7,4.63478,0.684168,74.2749
527690,4181180.0,4646,3877,2,-0.0256319,0.52608,77.5102,147.335,15455,4689,3868,2402,0.37837,44,17,9.44122,0.6576,130.269
527694,4181180.0,4646,3878,2,-0.014872,0.573919,50.5816,88.1338,15455,4674,3878,2401,0.396837,21,14,3.27681,0.717398,82.5076
527886,4181180.0,4646,3942,1,-0.0322818,0.608311,50.6495,83.2626,15455,4645,3914,2399,0.384266,21,9,6.71967,0.760388,85.5732
527888,4181180.0,4646,3943,1,-0.0333848,0.595589,51.6948,86.7961,15455,4645,3914,2399,0.334862,24,11,7.24419,0.744486,88.5711
527892,4181180.0,4646,3944,1,-0.0414578,0.559521,52.4146,93.6776,15455,4645,3914,2399,0.315501,31,7,9.70918,0.699401,91.5839
527894,4181180.0,4646,3945,1,-0.0371324,0.579801,43.3665,74.7954,15455,4671,3944,2381,0.342729,20,7,6.94333,0.724751,73.5954
528000,4181180.0,4646,3980,4,-0.0257601,0.340167,28.3268,83.273,15455,4663,3964,2381,0.23044,24,12,5.36279,0.425209,70.0036
528002,4181180.0,4646,3981,4,-0.0423621,0.322957,28.9594,89.6697,15455,4663,3964,2381,0.204494,24,15,9.4965,0.403696,72.1561
527364,4181180.0,4647,3768,5,-0.0164741,0.485002,58.3151,120.237,15455,4684,3781,2359,0.151497,36,15,4.95198,0.606252,118.052
527366,4181180.0,4647,3769,5,-0.0197718,0.494452,58.534,118.382,15455,4684,3781,2359,0.156299,37,13,5.85153,0.618065,117.169
527678,4181180.0,4647,3873,2,-0.011787,0.591973,39.5844,66.8686,15455,4638,3853,2409,0.366144,24,4,1.97046,0.739967,64.2784
527682,4181180.0,4647,3874,2,-0.0197278,0.565555,42.3511,74.8841,15455,4638,3852,2409,0.380419,25,7,3.69324,0.706944,69.4756
527684,4181180.0,4647,3875,2,-0.0358377,0.503734,49.6194,98.5031,15455,4637,3848,2409,0.377001,33,9,8.8253,0.629668,86.3915
527688,4181180.0,4647,3876,2,-0.0384353,0.574645,72.715,126.539,15455,4687,3869,2402,0.36609,44,6,12.1589,0.718307,120.493
527886,4181180.0,4647,3942,1,-0.0416599,0.598698,50.205,83.857,15455,4645,3914,2399,0.368624,29,6,8.73369,0.748372,85.7504
527888,4181180.0,4647,3943,1,-0.0545857,0.567909,51.2389,90.2238,15455,4645,3914,2399,0.324726,29,7,12.3123,0.709886,88.7976
527892,4181180.0,4647,3944,1,-0.0474561,0.596363,42.5755,71.392,15455,4671,3943,2381,0.32329,18,6,8.46997,0.745453,70.6001
528002,4181180.0,4647,3981,4,-0.0106961,0.346887,28.9637,83.496,15455,4663,3964,2381,0.20433,22,14,2.23271,0.433609,70.132
528006,4181180.0,4647,3982,4,-0.0217993,0.33661,29.6699,88.1433,15455,4663,3964,2381,0.202729,23,16,4.80365,0.420763,72.4051
527360,4181180.0,4648,3767,5,-0.00395665,0.49211,57.7287,117.308,15455,4684,3781,2359,0.122448,37,12,1.16037,0.615138,116.286
527364,4181180.0,4648,3768,5,-0.0169083,0.499624,57.899,115.885,15455,4684,3781,2359,0.164871,37,11,4.89856,0.62453,115.303
527676,4181180.0,4648,3872,2,-0.0171178,0.581738,40.0417,68.8311,15455,4638,3852,2409,0.307374,22,7,2.9456,0.727173,65.4202
527678,4181180.0,4648,3873,2,-0.00407703,0.528117,41.9763,79.4828,15455,4638,3851,2409,0.327535,25,10,0.810135,0.660147,72.546
527682,4181180.0,4648,3874,2,-0.00399666,0.527033,72.8253,138.18,15455,4682,3845,2410,0.359331,57,5,1.38064,0.658791,135.434
527684,4181180.0,4648,3875,2,-0.0286275,0.588246,69.3365,117.87,15455,4686,3870,2402,0.377999,39,7,8.43578,0.735308,113.664
527882,4181180.0,4648,3941,1,-0.0277929,0.598695,48.7254,81.3861,15455,4645,3914,2399,0.384564,26,5,5.65489,0.748368,83.0507
527886,4181180.0,4648,3942,1,-0.0578597,0.562684,51.4294,91.4001,15455,4646,3913,2399,0.353168,34,4,13.221,0.703355,88.7988
527888,4181180.0,4648,3943,1,-0.0647106,0.618789,42.4998,68.6823,15455,4671,3941,2381,0.330543,20,4,11.1112,0.773486,67.8123
528006,4181180.0,4648,3982,4,-0.0148443,0.382099,30.3512,79.4327,15455,4663,3963,2381,0.226272,17,16,2.94781,0.477624,70.516
528008,4181180.0,4648,3983,4,-0.0444857,0.374687,31.126,83.0721,15455,4663,3963,2381,0.211491,17,17,9.23881,0.468358,72.9006
527358,4181190.0,4649,3766,5,-0.0230866,0.497837,57.3987,115.296,15455,4684,3781,2359,0.0764949,38,11,6.65449,0.622296,114.588
527360,4181190.0,4649,3767,5,-0.00966065,0.504805,57.3863,113.68,15455,4684,3781,2359,0.12517,36,12,2.74556,0.631006,113.539
527672,4181190.0,4649,3871,2,-0.0363603,0.543275,41.1537,75.7513,15455,4638,3850,2409,0.306931,25,8,6.88585,0.679093,70.5639
527676,4181190.0,4649,3872,2,-0.0264324,0.517408,54.5509,105.431,15455,4636,3842,2409,0.284314,37,9,6.967,0.64676,96.2264
527678,4181190.0,4649,3873,2,-0.0103937,0.534487,71.4399,133.661,15455,4682,3845,2410,0.295875,52,8,3.47307,0.668109,130.096
527682,4181190.0,4649,3874,2,-0.00567028,0.59643,67.6891,113.49,15455,4686,3870,2402,0.331145,36,8,1.60881,0.745537,110.253
527880,4181190.0,4649,3940,1,-0.0454049,0.588037,47.2727,80.3908,15455,4645,3914,2399,0.38901,26,7,9.12534,0.735046,77.9248
527882,4181190.0,4649,3941,1,-0.0547118,0.549604,52.4427,95.4191,15455,4649,3911,2400,0.362331,30,9,13.0514,0.687004,91.5095
527886,4181190.0,4649,3942,1,-0.0638284,0.633713,43.9126,69.294,15455,4672,3939,2382,0.361793,19,8,11.0573,0.792142,67.9767
528008,4181190.0,4649,3983,4,-0.0208805,0.426522,28.4489,66.6998,15455,4663,3966,2381,0.232691,18,12,3.48181,0.533153,65.1123
528012,4181190.0,4649,3984,4,-0.0393568,0.415813,29.1913,70.203,15455,4663,3966,2381,0.195202,16,15,6.90741,0.519766,67.7945
528014,4181190.0,4649,3985,4,-0.0354346,0.401668,30.8506,76.8061,15455,4663,3965,2381,0.162777,18,15,6.80399,0.502085,72.6362
527354,4181190.0,4650,3765,5,-0.0265938,0.502414,57.2025,113.855,15455,4684,3781,2359,0.0501555,39,10,7.56961,0.628017,113.009
527358,4181190.0,4650,3766,5,-0.0246775,0.510079,57.1187,111.98,15455,4684,3781,2359,0.0931798,39,9,6.90846,0.637598,111.861
527670,4181190.0,4650,3870,2,-0.029385,0.525303,52.5088,99.959,15455,4636,3842,2409,0.334892,34,9,7.34325,0.656629,93.2913
527672,4181190.0,4650,3871,2,-0.0353657,0.539946,69.6492,128.993,15455,4682,3845,2410,0.305428,53,4,11.4048,0.674933,125.131
527676,4181190.0,4650,3872,2,-0.0299033,0.564045,72.9377,129.312,15455,4690,3868,2402,0.291056,36,17,9.66713,0.705056,121.417
527678,4181190.0,4650,3873,2,-0.0267707,0.599196,66.4838,110.955,15455,4686,3870,2402,0.298252,34,8,7.42587,0.748995,108.46
527880,4181190.0,4650,3940,1,-0.0589369,0.532668,44.0489,82.6949,15455,4674,3934,2382,0.386806,28,7,12.1845,0.665835,72.4552
527882,4181190.0,4650,3941,1,-0.057326,0.632463,42.3111,66.8989,15455,4672,3938,2382,0.382364,18,6,9.58761,0.790579,64.979
528014,4181190.0,4650,3985,4,-0.0297844,0.414989,28.3111,68.2214,15455,4663,3967,2381,0.186707,25,5,5.07983,0.518736,66.2175
528018,4181190.0,4650,3986,4,-0.0193205,0.397303,30.2178,76.0574,15455,4663,3966,2381,0.145789,20,14,3.67366,0.496628,70.5271
527354,4181190.0,4651,3765,5,-0.025503,0.515141,56.9893,110.628,15455,4684,3781,2359,0.0762846,39,9,7.05338,0.643927,110.315
527658,4181190.0,4651,3866,2,-0.0458914,0.54761,48.3751,88.3386,15455,4636,3842,2409,0.380954,29,9,10.135,0.684513,84.9312
527660,4181190.0,4651,3867,2,-0.041913,0.548261,51.0516,93.1154,15455,4636,3841,2409,0.347482,32,8,9.75687,0.685326,89.2491
527664,4181190.0,4651,3868,2,-0.0145468,0.536527,53.1088,98.9862,15455,4636,3840,2409,0.323984,37,5,3.59982,0.670659,94.5074
527666,4181190.0,4651,3869,2,-0.0186309,0.534815,67.3927,126.011,15455,4682,3845,2410,0.32068,51,3,5.86926,0.668519,119.225
527670,4181190.0,4651,3870,2,-0.0267081,0.571309,68.3519,119.641,15455,4682,3845,2410,0.321646,49,6,7.98846,0.714137,120.505
527672,4181190.0,4651,3871,2,-0.0369816,0.578258,69.7272,120.581,15455,4689,3868,2402,0.315104,34,16,11.1482,0.722822,115.151
527676,4181190.0,4651,3872,2,-0.0373933,0.611292,66.9711,109.557,15455,4687,3869,2402,0.315841,36,6,10.2417,0.764115,106.962
528018,4181190.0,4651,3986,4,-0.0265114,0.416831,28.9706,69.5019,15455,4663,3967,2381,0.174578,23,7,4.60647,0.521039,66.5481
528020,4181190.0,4651,3987,4,-0.00633685,0.384478,30.7639,80.0146,15455,4663,3966,2381,0.148072,19,17,1.2676,0.480597,71.4543
527352,4181200.0,4652,3764,5,-0.0315281,0.520567,57.0358,109.565,15455,4684,3781,2359,0.0536516,41,7,8.63592,0.650709,108.943
527642,4181200.0,4652,3861,2,-0.0143899,0.587588,58.8062,100.081,15455,4637,3831,2409,0.332302,28,16,3.60037,0.734484,102.354
527646,4181200.0,4652,3862,2,-0.00567995,0.580374,59.8494,103.122,15455,4637,3831,2409,0.352762,25,20,1.46432,0.725467,101.552
527648,4181200.0,4652,3863,2,-0.0160842,0.567299,61.7191,108.795,15455,4638,3830,2409,0.375541,21,25,4.37468,0.709124,108.36
527652,4181200.0,4652,3864,2,-0.0259586,0.564295,62.8713,111.416,15455,4638,3830,2409,0.385027,24,23,7.23049,0.705369,111.713
527654,4181200.0,4652,3865,2,-0.0329952,0.56686,70.5423,124.444,15455,4643,3825,2357,0.389467,48,2,10.2651,0.708576,124.581
527658,4181200.0,4652,3866,2,-0.0418729,0.550365,74.7149,135.755,15455,4648,3822,2358,0.371104,42,13,14.2111,0.687956,134.047
527660,4181200.0,4652,3867,2,-0.0476738,0.570523,65.3888,114.612,15455,4682,3845,2410,0.345573,49,2,13.66,0.713154,112.956
527664,4181200.0,4652,3868,2,-0.0436646,0.581891,66.1985,113.764,15455,4682,3845,2410,0.323743,43,9,12.4187,0.727364,114.564
527666,4181200.0,4652,3869,2,-0.0360015,0.572879,67.0064,116.964,15455,4682,3845,2410,0.323112,44,9,10.5272,0.716099,115.837
527670,4181200.0,4652,3870,2,-0.0385454,0.587597,68.3034,116.242,15455,4689,3868,2402,0.330109,32,16,11.2015,0.734497,112.06
527672,4181200.0,4652,3871,2,-0.0401401,0.61433,67.9733,110.646,15455,4688,3869,2402,0.334982,31,12,11.1034,0.767913,109.017
527864,4181200.0,4652,3935,1,-0.00946884,0.60675,42.9044,70.7118,15455,4647,3912,2399,0.39811,22,5,1.6739,0.758438,71.7812
528020,4181200.0,4652,3987,4,-0.0315727,0.407171,29.6674,72.8624,15455,4663,3967,2381,0.155073,23,9,5.75116,0.508964,67.5419
528024,4181200.0,4652,3988,4,-0.0138061,0.313843,33.4647,106.629,15455,4663,3964,2381,0.138514,21,25,3.68032,0.392303,79.9656
527348,4181200.0,4653,3763,5,-0.0475018,0.526994,57.0671,108.288,15455,4684,3781,2359,0.0437267,40,8,12.8597,0.658743,107.672
527352,4181200.0,4653,3764,5,-0.0438567,0.532774,56.9171,106.831,15455,4684,3781,2359,0.127789,41,6,11.7132,0.665968,106.25
527636,4181200.0,4653,3859,2,-0.0385169,0.605183,64.1669,106.029,15455,4643,3825,2357,0.348313,41,2,10.2098,0.756478,108.036
527640,4181200.0,4653,3860,2,-0.0249082,0.599764,65.1711,108.661,15455,4643,3825,2357,0.314302,41,3,6.76639,0.749705,111.061
527642,4181200.0,4653,3861,2,-0.0214684,0.589148,67.3495,114.317,15455,4644,3824,2358,0.315023,41,4,6.13549,0.736435,115.49
527646,4181200.0,4653,3862,2,-0.00464413,0.582365,68.1838,117.081,15455,4644,3824,2358,0.334189,39,7,1.35935,0.727956,118.676
527648,4181200.0,4653,3863,2,-0.00508759,0.548904,60.5667,110.341,15455,4682,3845,2410,0.361129,44,2,1.40343,0.68613,104.057
527652,4181200.0,4653,3864,2,-0.0321752,0.578682,61.7405,106.692,15455,4682,3845,2410,0.382256,42,5,8.58207,0.723352,105.394
527654,4181200.0,4653,3865,2,-0.0359011,0.587878,62.8175,106.855,15455,4682,3845,2410,0.389022,44,4,9.59051,0.734848,106.952
527658,4181200.0,4653,3866,2,-0.0275968,0.592731,63.7606,107.571,15455,4682,3845,2410,0.388041,38,11,7.42154,0.740914,108.589
527660,4181200.0,4653,3867,2,-0.0389807,0.595261,64.761,108.794,15455,4682,3845,2410,0.371686,44,6,10.6022,0.744077,110.208
527664,4181200.0,4653,3868,1,-0.0470545,0.578266,65.6493,113.528,15455,4682,3845,2410,0.361751,40,11,13.355,0.722832,111.431
527666,4181200.0,4653,3869,1,-0.0505266,0.581444,66.9859,115.206,15455,4689,3868,2402,0.366838,29,17,14.5524,0.726805,106.824
527670,4181200.0,4653,3870,1,-0.0437801,0.612115,67.6096,110.452,15455,4689,3868,2402,0.374861,30,13,12.089,0.765144,106.607
527862,4181200.0,4653,3934,1,-0.0331486,0.605847,41.1241,67.8787,15455,4648,3912,2399,0.377563,26,2,5.6252,0.757309,66.6039
527864,4181200.0,4653,3935,1,-0.0245748,0.590176,43.4228,73.576,15455,4649,3911,2400,0.367102,21,8,4.5203,0.73772,74.6568
527868,4181200.0,4653,3936,1,-0.0178388,0.526734,49.697,94.3492,15455,4653,3907,2400,0.373938,34,6,4.20768,0.658418,88.5064
527870,4181200.0,4653,3937,1,-0.0165547,0.597767,37.4025,62.5704,15455,4673,3936,2382,0.391416,18,8,2.58959,0.747208,58.6545
528024,4181200.0,4653,3988,4,-0.0414278,0.382869,30.2963,79.1297,15455,4663,3967,2381,0.111725,22,14,8.19544,0.478586,69.2547
527346,4181200.0,4654,3762,5,-0.043161,0.531627,57.0151,107.247,15455,4684,3781,2359,0.0580966,38,10,11.5722,0.664534,106.376
527348,4181200.0,4654,3763,5,-0.0489252,0.538319,56.8715,105.646,15455,4684,3781,2359,0.133182,40,7,12.9219,0.672899,105.013
527622,4181200.0,4654,3854,2,-0.0210649,0.632888,60.4335,95.4885,15455,4646,3823,2358,0.382272,31,7,5.02864,0.791109,97.2537
527634,4181200.0,4654,3858,2,-0.0545005,0.604701,65.0406,107.558,15455,4647,3823,2358,0.372642,34,9,14.655,0.755876,108.554
527636,4181200.0,4654,3859,2,-0.0429331,0.535849,56.7261,105.862,15455,4682,3845,2410,0.331605,45,2,11.3625,0.669811,95.9297
527640,4181200.0,4654,3860,2,-0.0264698,0.579328,57.5633,99.3622,15455,4682,3845,2410,0.313555,40,2,6.57524,0.72416,96.887
527642,4181200.0,4654,3861,2,-0.022871,0.591856,58.3739,98.6285,15455,4682,3845,2410,0.308792,41,2,5.63933,0.73982,98.1469
527646,4181200.0,4654,3862,2,-0.0165329,0.598268,59.2902,99.103,15455,4682,3845,2410,0.322512,41,3,4.09616,0.747835,99.5803
527856,4181200.0,4654,3932,1,-0.0162437,0.626266,40.017,63.8977,15455,4649,3911,2400,0.394625,18,7,2.59484,0.782833,66.3667
527858,4181200.0,4654,3933,1,-0.0271414,0.599621,41.0598,68.4762,15455,4649,3911,2400,0.370425,15,13,4.64635,0.749527,67.2345
527862,4181200.0,4654,3934,1,-0.0349582,0.576728,43.464,75.3631,15455,4650,3910,2400,0.361636,19,12,6.58639,0.72091,72.4949
527864,4181200.0,4654,3935,1,-0.0370097,0.568974,36.0767,63.4067,15455,4674,3934,2382,0.368605,19,7,5.86666,0.711217,58.5208
527868,4181200.0,4654,3936,1,-0.0280143,0.618175,35.9335,58.1284,15455,4673,3936,2382,0.375047,16,8,4.07107,0.772718,55.5121
528024,4181200.0,4654,3988,4,-0.0365561,0.43047,28.8331,66.9804,15455,4663,3968,2381,0.109849,24,4,6.12136,0.538088,65.014
527340,4181200.0,4655,3760,5,-0.0339241,0.535069,58.3829,109.113,15455,4685,3781,2359,0.0470491,35,15,9.25391,0.668836,111.402
527342,4181200.0,4655,3761,5,-0.031916,0.546246,58.3386,106.799,15455,4685,3781,2359,0.0903205,38,11,8.5215,0.682808,110.105
527346,4181200.0,4655,3762,5,-0.0406369,0.541501,56.7271,104.759,15455,4684,3781,2359,0.14983,38,9,10.6427,0.676876,103.76
527610,4181200.0,4655,3850,2,-0.0349178,0.668385,55.6682,83.2875,15455,4647,3823,2358,0.364363,25,9,7.27054,0.835482,85.8914
527612,4181200.0,4655,3851,2,-0.0196789,0.656721,56.6729,86.2968,15455,4647,3823,2358,0.351034,27,8,4.24557,0.820901,88.8284
527616,4181200.0,4655,3852,2,-0.0139615,0.64566,57.7028,89.3701,15455,4647,3823,2358,0.357055,29,7,3.11936,0.807076,91.8532
527618,4181200.0,4655,3853,2,-0.0162681,0.635206,58.7548,92.4973,15455,4647,3823,2358,0.374154,28,9,3.7619,0.794007,94.9379
527622,4181200.0,4655,3854,2,-0.0218357,0.613009,62.4261,101.836,15455,4649,3821,2358,0.395065,30,10,5.55912,0.766261,101.918
527636,4181200.0,4655,3859,2,-0.0488869,0.613857,56.2698,91.666,15455,4682,3845,2410,0.365631,36,4,11.2032,0.767321,92.59
527640,4181200.0,4655,3860,2,-0.0301368,0.617732,57.1639,92.5384,15455,4682,3845,2410,0.343015,38,3,6.97203,0.772165,93.9451
527856,4181200.0,4655,3932,1,-0.0504817,0.600421,41.0137,68.3082,15455,4650,3910,2400,0.356678,16,12,8.62079,0.750527,66.8471
527858,4181200.0,4655,3933,1,-0.0467202,0.56159,43.9892,78.3297,15455,4652,3908,2400,0.34782,16,17,9.14894,0.701987,77.0201
527862,4181200.0,4655,3934,1,-0.0336597,0.601194,35.0479,58.2971,15455,4674,3935,2382,0.369881,17,6,4.90565,0.751493,55.5528
527864,4181200.0,4655,3935,1,-0.0377304,0.631895,34.24,54.1862,15455,4673,3936,2382,0.393899,14,8,5.11117,0.789869,52.5268
528024,4181200.0,4655,3988,4,-0.0155408,0.426268,27.0669,63.4975,15455,4663,3969,2381,0.149769,19,7,2.467,0.532835,62.4105
528026,4181200.0,4655,3989,4,-0.0312559,0.425728,29.2607,68.731,15455,4663,3968,2381,0.118283,24,6,5.37063,0.53216,66.0654
527334,4181210.0,4656,3758,5,-0.0544191,0.536305,63.4502,118.31,15455,4692,3773,2360,0.0774338,31,19,16.0958,0.670381,115.975
527336,4181210.0,4656,3759,5,-0.0374457,0.530379,58.2129,109.757,15455,4685,3781,2359,0.0917945,39,11,10.2748,0.662973,109.768
527606,4181210.0,4656,3849,2,-0.0495843,0.67026,55.7903,83.2368,15455,4648,3822,2358,0.371289,21,13,10.3181,0.837825,86.1976
527610,4181210.0,4656,3850,2,-0.0406012,0.653834,56.7735,86.8317,15455,4648,3822,2358,0.330189,21,14,8.81368,0.817292,86.0906
527612,4181210.0,4656,3851,2,-0.0203349,0.639072,59.0106,92.338,15455,4649,3821,2358,0.326091,26,10,4.69421,0.79884,93.6583
527616,4181210.0,4656,3852,2,-0.0139701,0.590175,61.1519,103.616,15455,4650,3820,2358,0.34387,37,6,3.61883,0.737719,97.8372
527618,4181210.0,4656,3853,2,-0.0167935,0.581871,49.0699,84.3311,15455,4682,3845,2410,0.371854,30,5,3.54054,0.727339,83.4895
527852,4181210.0,4656,3931,1,-0.0466852,0.591422,40.6792,68.7821,15455,4651,3909,2400,0.379675,13,15,8.02777,0.739277,66.949
527856,4181210.0,4656,3932,1,-0.0675577,0.506375,34.741,68.6073,15455,4676,3932,2382,0.361162,25,4,11.5874,0.632969,60.5401
527858,4181210.0,4656,3933,1,-0.0599002,0.617061,33.6767,54.576,15455,4674,3935,2382,0.370707,14,7,8.17278,0.771327,52.7295
528026,4181210.0,4656,3989,4,-0.0249292,0.428172,27.7152,64.7292,15455,4663,3969,2381,0.136083,19,7,4.03412,0.535215,63.2007
528030,4181210.0,4656,3990,4,-0.0406039,0.356872,31.4183,88.0381,15455,4663,3967,2381,0.0977569,23,16,8.93673,0.44609,71.422
527330,4181210.0,4657,3757,5,-0.0357325,0.52318,64.831,123.917,15455,4695,3770,2360,0.132169,35,17,11.0697,0.653975,121.827
527606,4181210.0,4657,3849,2,-0.0489643,0.648138,58.1861,89.7742,15455,4650,3820,2358,0.358339,31,6,10.9893,0.810173,90.854
527610,4181210.0,4657,3850,2,-0.0425426,0.602242,60.1284,99.841,15455,4651,3819,2358,0.334785,36,6,10.6187,0.752802,96.3757
527612,4181210.0,4657,3851,2,-0.0251818,0.595823,46.7769,78.508,15455,4682,3845,2410,0.328779,31,5,4.94244,0.744779,78.9462
527846,4181210.0,4657,3929,1,-0.047317,0.607027,39.1512,64.4966,15455,4652,3908,2400,0.376153,8,17,7.62946,0.758784,65.958
527850,4181210.0,4657,3930,1,-0.0413212,0.579389,40.1247,69.2535,15455,4652,3908,2400,0.365499,16,12,7.1541,0.724236,66.8392
527852,4181210.0,4657,3931,1,-0.0538488,0.544337,33.0445,60.7059,15455,4676,3932,2382,0.366561,21,4,8.17235,0.680422,55.588
527856,4181210.0,4657,3932,1,-0.0584945,0.61531,31.6322,51.4085,15455,4674,3934,2382,0.394951,17,3,7.51779,0.769138,49.8191
528030,4181210.0,4657,3990,4,-0.038255,0.422745,28.2591,66.8467,15455,4663,3969,2381,0.0892078,19,9,6.39305,0.528431,64.3869
527328,4181210.0,4658,3756,5,-0.0270308,0.493602,64.1931,130.05,15455,4695,3770,2360,0.147195,39,17,8.78842,0.617003,119.286
527604,4181210.0,4658,3848,2,-0.0495483,0.625949,57.7654,92.2844,15455,4651,3819,2358,0.394684,31,8,11.4313,0.782437,90.9022
527606,4181210.0,4658,3849,2,-0.0578539,0.595096,44.5104,74.7953,15455,4682,3845,2410,0.390902,30,1,10.818,0.743871,71.2776
527610,4181210.0,4658,3850,2,-0.0504504,0.619249,45.3845,73.2896,15455,4682,3845,2410,0.380228,23,5,9.24373,0.774062,71.7809
527844,4181210.0,4658,3928,1,-0.0451999,0.598415,37.7787,63.1314,15455,4652,3908,2400,0.364742,13,12,7.13384,0.748018,62.2055
527846,4181210.0,4658,3929,1,-0.0489289,0.580719,40.4853,69.7158,15455,4653,3907,2400,0.355771,22,6,8.52779,0.725899,66.761
527850,4181210.0,4658,3930,1,-0.0528009,0.5557,31.4776,56.645,15455,4676,3932,2382,0.362432,19,4,7.47726,0.694625,52.8328
527852,4181210.0,4658,3931,1,-0.0545695,0.598471,30.9228,51.6697,15455,4675,3933,2382,0.388044,14,6,7.04897,0.748088,49.9851
528030,4181210.0,4658,3990,4,-0.0340136,0.43669,25.6471,58.7307,15455,4663,3971,2381,0.0986221,6,17,4.9941,0.545863,58.0183
527324,4181220.0,4659,3755,5,-0.02727,0.454285,65.5624,144.32,15455,4697,3769,2360,0.165089,28,35,9.83902,0.567856,120.561
527598,4181220.0,4659,3846,2,-0.0581619,0.644631,55.2467,85.7028,15455,4651,3819,2358,0.391723,29,7,12.4616,0.805789,85.9204
527600,4181220.0,4659,3847,2,-0.0491867,0.550632,41.7039,75.7384,15455,4682,3844,2410,0.392929,25,6,9.3133,0.688289,68.1819
527840,4181220.0,4659,3927,1,-0.0306586,0.618445,38.1805,61.7364,15455,4653,3907,2400,0.315736,19,6,4.73188,0.773056,64.4238
527844,4181220.0,4659,3928,1,-0.0285276,0.580963,41.5572,71.5316,15455,4655,3905,2400,0.323602,24,4,5.10156,0.726203,71.4368
527846,4181220.0,4659,3929,1,-0.0228937,0.561771,29.8398,53.1175,15455,4676,3932,2382,0.348198,17,4,3.04014,0.702213,50.1799
